,q0,q1,q2,q3,q4,q5,q6
3.9000000000000004,-0.020434171886236027,-0.01225355100936426,0.024134729012855415,0.09523920276079068,-0.05365159058405282,-0.030989414297088128,-0.08537220035894055
3.95,-0.019593484802013506,-0.011749424777736876,0.023141796435245814,0.09132094426133182,-0.05144429784407205,-0.029714471495773505,-0.08185988253206734
4.0,-0.018740499265148237,-0.011237923658708484,0.022134338198193628,0.0873453653658518,-0.04920471451019403,-0.02842087749360369,-0.07829618283520856
4.05,-0.017875800916242288,-0.010719398837393401,0.021113045999767658,0.08331519561701815,-0.04693437822974715,-0.027109520443000412,-0.07468354802407785
4.1000000000000005,-0.01699997539589759,-0.010194201498905917,0.020078611538036414,0.0792331645574983,-0.04463482665005972,-0.025781288496385245,-0.07102442485438858
4.15,-0.01611360834471631,-0.00966268282836046,0.01903172651106875,0.07510200172996029,-0.042307597418460435,-0.02443706980617999,-0.06732126008185461
4.2,-0.01521728540330037,-0.009125194010871274,0.01797308261693325,0.07092443667707166,-0.03995422818227756,-0.023077752524806185,-0.06357650046218938
4.25,-0.014311592212251893,-0.008582086231552778,0.016903371553698702,0.06670319894150013,-0.037576256588839556,-0.021704224804685673,-0.05979259275110665
4.3,-0.013397114412172874,-0.008033710675519229,0.015823285019433725,0.062441018065913345,-0.03517522028547497,-0.020317374798239984,-0.05597198370431977
4.3500000000000005,-0.012474437643665301,-0.007480418527884985,0.014733514712206986,0.0581406235929788,-0.03275265691951201,-0.01891809065789078,-0.05211712007754249
4.4,-0.01154414754733133,-0.006922560973764412,0.013634752330087284,0.05380474506536463,-0.030310104138279507,-0.017507260536059884,-0.04823044862648849
4.45,-0.010606829763772878,-0.006360489198271836,0.012527689571143254,0.049436112025738305,-0.02784909958910553,-0.016085772585168884,-0.044314416106871285
4.5,-0.009663069933592078,-0.0057945543865215495,0.011413018133443585,0.04503745401676738,-0.0253711809193187,-0.014654514957639428,-0.04037146927440445
4.55,-0.008713453697390891,-0.0052251077236279385,0.010291429715057037,0.04061150058111969,-0.02287788577624755,-0.01321437580589324,-0.036404054884801605
4.6000000000000005,-0.007758566695771376,-0.004652500394705287,0.009163616014052134,0.036160981261462555,-0.020370751807220245,-0.011766243282351927,-0.03241461969377635
4.65,-0.006798994569335548,-0.0040770835848679835,0.00803026872849775,0.03168862560046413,-0.017851316659565443,-0.010311005539437266,-0.02840561045704236
4.7,-0.005835322958685497,-0.0034992084792303296,0.006892079556462517,0.027197163140792024,-0.015321117980611523,-0.008849550729570825,-0.02437947393031297
4.75,-0.0048681375044232564,-0.002919226262906676,0.005749740196015125,0.02268932342511379,-0.012781693417686944,-0.007382767005174402,-0.02033865686930222
4.800000000000001,-0.0038980238471508096,-0.0023374881210113437,0.004603942345224278,0.01816783599609717,-0.010234580618120225,-0.005911542518669606,-0.016285606029723423
4.8500000000000005,-0.002925567627470245,-0.0017543452386586825,0.003455377702158633,0.013635430396409758,-0.007681317229239676,-0.004436765422478031,-0.01222276816729013
4.9,-0.0019513544859835466,-0.0011701488009630142,0.002304737964886894,0.00909483616871929,-0.005123440898373811,-0.0029593238690214995,-0.00815259003771608
4.95,-0.0009759700632927824,-0.0005852499930386706,0.0011527148314777877,0.00454878285569362,-0.002562489272851094,-0.0014801060107216305,-0.0040775183967148975
5.0,3.552713678800501e-17,1.7763568394002505e-17,0.0,0.0,1.4210854715202004e-16,0.0,0.0
5.050000000000001,0.0009759700632928102,0.000585249993038698,-0.001152714831477843,-0.00454878285569356,0.0025624892728514067,0.0014801060107215646,0.0040775183967148585
5.1000000000000005,0.0019513544859835604,0.001170148800963019,-0.002304737964886904,-0.00909483616871919,0.005123440898374038,0.0029593238690214315,0.00815259003771599
5.15,0.002925567627470259,0.001754345238658705,-0.003455377702158643,-0.013635430396409656,0.007681317229239903,0.004436765422477964,0.01222276816729004
5.2,0.0038980238471508725,0.002337488121011406,-0.004603942345224332,-0.018167835996097254,0.01023458061812061,0.005911542518669576,0.016285606029723527
5.25,0.004868137504423292,0.0029192262629067116,-0.00574974019601516,-0.02268932342511379,0.012781693417687227,0.007382767005174366,0.02033865686930222
5.300000000000001,0.005835322958685583,0.0034992084792303878,-0.006892079556462598,-0.027197163140792204,0.01532111798061189,0.008849550729570898,0.024379473930313162
5.3500000000000005,0.006798994569335597,0.004077083584868023,-0.008030268728497795,-0.03168862560046417,0.01785131665956574,0.010311005539437196,0.028405610457042273
5.4,0.007758566695771404,0.004652500394705332,-0.009163616014052224,-0.03616098126146264,0.020370751807220557,0.011766243282351934,0.032414619693776306
5.45,0.008713453697390927,0.005225107723627974,-0.010291429715057037,-0.04061150058111955,0.022877885776247765,0.01321437580589324,0.036404054884801605
5.5,0.00966306993359209,0.005794554386521589,-0.011413018133443628,-0.04503745401676742,0.025371180919319,0.014654514957639395,0.040371469274404506
5.550000000000001,0.010606829763772927,0.006360489198271877,-0.0125276895711433,-0.049436112025738346,0.027849099589105898,0.016085772585168814,0.04431441610687134
5.6000000000000005,0.01154414754733136,0.00692256097376444,-0.01363475233008734,-0.05380474506536471,0.030310104138279746,0.017507260536059853,0.04823044862648844
5.65,0.012474437643665383,0.007480418527885047,-0.014733514712207076,-0.05814062359297902,0.032752656919512464,0.018918090657890855,0.052117120077542586
5.7,0.013397114412172924,0.008033710675519268,-0.015823285019433735,-0.06244101806591338,0.03517522028547534,0.020317374798239952,0.05597198370431983
5.75,0.014311592212251914,0.008582086231552792,-0.016903371553698657,-0.06670319894149994,0.037576256588839826,0.021704224804685562,0.05979259275110652
5.800000000000001,0.015217285403300432,0.009125194010871338,-0.017973082616933304,-0.07092443667707175,0.039954228182277944,0.023077752524806195,0.06357650046218949
5.8500000000000005,0.01611360834471639,0.009662682828360523,-0.019031726511068804,-0.07510200172996051,0.04230759741846082,0.02443706980618003,0.06732126008185486
5.9,0.016999975395897635,0.010194201498905963,-0.020078611538036473,-0.07923316455749824,0.04463482665006003,0.025781288496385214,0.07102442485438853
