,x,y,z,rx,ry,rz
5.6000000000000005,-0.10176329728509947,0.21125445666570547,1.2704674728880023,-0.2457217702511867,-0.5377035168730826,-0.7698086879068876
5.65,-0.12107761152971536,0.22511283858190806,1.2653077715942294,-0.24787930188680532,-0.568872167985187,-0.7304615485572205
5.7,-0.13990140452331262,0.23883015425861917,1.2595081933297028,-0.25325536393464015,-0.5998433504453219,-0.6894907210608479
5.75,-0.1582155294211786,0.2523751191134298,1.253109406161512,-0.26196550386639,-0.6303984881930307,-0.6467188538816081
5.800000000000001,-0.1760037019553092,0.2657150527682714,1.246155644051425,-0.27411315415441667,-0.660301994306735,-0.6019747656115483
5.8500000000000005,-0.19325256357644144,0.27881236457751224,1.2386968049778586,-0.2897734329184726,-0.6892974814167374,-0.5551070886681528
5.9,-0.20996087832894267,0.29161889402368557,1.2307872627975436,-0.3089658703751907,-0.717123250327541,-0.5060094507763071
5.95,-0.22615669804878102,0.304066946876421,1.222479834492079,-0.33163127530839837,-0.7435806896288111,-0.4546350749905609
6.0,-0.24197492743953403,0.3160902046903563,1.213768761410401,-0.3577022763895177,-0.7688359791620426,-0.4009100101062552
6.050000000000001,-0.2577957047866088,0.3278072555339259,1.2044213128427281,-0.3875824616948704,-0.7939387814797654,-0.3442647501204127
6.1000000000000005,-0.27395784565751957,0.33972380063298724,1.1940522776449698,-0.42259708657595263,-0.819588396007528,-0.2834864821461744
6.15,-0.2899495938703325,0.35202923158706917,1.1828492477609553,-0.46336080448395583,-0.8437101351637402,-0.21847336289889116
6.2,-0.3050897164559373,0.3643055110152857,1.1713230123883278,-0.5088655695196442,-0.8643326425263678,-0.15025014574086304
6.25,-0.31893807814848535,0.37607012659210465,1.1599029328582906,-0.5576557752122773,-0.8807483240946786,-0.0799164933429817
6.300000000000001,-0.3314006743423595,0.38713257253065303,1.1487735703192103,-0.6086707733180348,-0.8930353681633436,-0.008222915277913235
6.3500000000000005,-0.34274986017266695,0.39757606359585207,1.1378487110359794,-0.6613796233735878,-0.9016759704618938,0.06444443729694987
6.4,-0.3533124115166656,0.4075334248628817,1.1269834159246548,-0.7153866919312887,-0.9070595301251361,0.1377314809902355
6.45,-0.3633067644492859,0.4170908620017826,1.116083336556925,-0.770204306695811,-0.9093836004378013,0.21116858984443143
6.5,-0.3728447674608171,0.4262910093883677,1.1051113850535175,-0.8252383018320645,-0.9087401992675056,0.28418772153538774
6.550000000000001,-0.381968607821346,0.43515504976090946,1.0940697879596175,-0.8798412946764658,-0.9051984092562,0.3561696202682526
6.6000000000000005,-0.39069048006591023,0.4436913333613561,1.0829797387833928,-0.933375471883086,-0.8988542663984207,0.4265119169301591
6.65,-0.3990089025195652,0.45190398632197515,1.0718715325871213,-0.9852632800233446,-0.8898441471787661,0.4946714001510932
6.7,-0.4069213954072056,0.4597951364008951,1.060776091835798,-1.0350263458074604,-0.87834491122911,0.5602053831705139
6.75,-0.41442751329851835,0.4673669846087479,1.0497226406450364,-1.082300614535238,-0.8645640734183951,0.622784299776218
6.800000000000001,-0.4215283544590014,0.4746229271836782,1.0387394502740888,-1.1268330881605138,-0.8487267460467427,0.6821873758791774
6.8500000000000005,-0.4282282869471735,0.4815677038461886,1.0278515841777276,-1.1684782024583424,-0.8310666644630986,0.7382999026660529
6.9,-0.4345351434164121,0.4882060311332851,1.0170811863046392,-1.2071831779642954,-0.8118185384818524,0.7910988286393503
6.95,-0.44045733627010075,0.49454514652779863,1.0064485305537483,-1.2429668462612813,-0.7912091652511138,0.8406290075763194
7.0,-0.4460048823280509,0.5005927786174739,0.9959720557248014,-1.2759034833054577,-0.7694545653375819,0.8869890262039857
7.050000000000001,-0.45118996775308295,0.5063567930114109,0.9856671735366788,-1.3061099099937843,-0.7467578562943886,0.9303185575106948
7.1000000000000005,-0.4560250265904568,0.5118459490923054,0.9755482218579556,-1.3337272395063846,-0.7233042226905256,0.9707802741152928
7.15,-0.46052324989268856,0.5170691786409165,0.9656275382028144,-1.358913130884928,-0.6992648316047114,1.0085503309512565
7.2,-0.4646976733385584,0.5220365842573329,0.955915926387173,-1.381831995650398,-0.6747943042656682,1.0438088110409631
7.25,-0.46856225476211255,0.5267574229234918,0.9464228043864706,-1.402648471443129,-0.6500314872795471,1.076736261122799
7.300000000000001,-0.4721305861046532,0.5312416005452353,0.9371562605551429,-1.4215239806482156,-0.625101524830888,1.1075066208566178
7.3500000000000005,-0.47541724842515504,0.5354981813054643,0.9281226369157668,-1.4386142905730044,-0.6001166657612508,1.136287652744005
7.4,-0.4784358895918846,0.539537149964129,0.9193272621368701,-1.4540660757564219,-0.5751762139538181,1.1632351424928928
7.45,-0.4812005536243761,0.5433672502704066,0.9107751995705393,-1.4680149921591348,-0.5503683233975726,1.1884942042148667
7.5,-0.4837242811721294,0.546998500763584,0.9024696291110231,-1.480589954321018,-0.5257718551834408,1.2121982865666896
