,x,y,z,rx,ry,rz
4.45,0.3714983244620541,-0.060641095794162894,1.1870099118606077,-0.7860788701691729,-0.11623512371636939,-1.429521415025071
4.5,0.3499647046355375,-0.05115236225891634,1.199705659897087,-0.7455548217187599,-0.11652123246392719,-1.407263626178504
4.55,0.32810676381058,-0.04119439256465351,1.2116336237951257,-0.7057349737554064,-0.118830495636979,-1.383832898605377
4.6000000000000005,0.3059654472283815,-0.030782790441405507,1.2227661874389157,-0.666739833025751,-0.12320129864492359,-1.3593375956634752
4.65,0.28358282623680264,-0.019935357171613877,1.2330786119489408,-0.6286944731089422,-0.12965547004954353,-1.3338841086476079
4.7,0.26100186273198916,-0.008672005592784714,1.2425491944675364,-0.591726683403927,-0.13819801504046003,-1.307574432480014
4.75,0.23826616725243757,0.0029853452643848477,1.2511594059755347,-0.5559651703731207,-0.14881714458935894,-1.2805037629741058
4.800000000000001,0.2154197531217602,0.015012894035166785,1.258894006595194,-0.5215379091201634,-0.16148458845979696,-1.2527582032185465
4.8500000000000005,0.1925067890814476,0.027385098249257903,1.2657411370800653,-0.48857073253401345,-0.17615616536113768,-1.2244126563049578
4.9,0.16957135286336067,0.04007483155361849,1.2716923854592017,-0.457186228129946,-0.19277257081110657,-1.1955289652119785
4.95,0.14665718812347012,0.053053555326425986,1.276742828087049,-0.4275029913769521,-0.2112603336900962,-1.1661543403034151
5.0,0.12380746709401139,0.06629150287356302,1.2808910446470345,-0.3996352610538348,-0.23153288658558904,-1.13632009311244
5.050000000000001,0.1010645612121228,0.07975787422083584,1.2841391069615176,-0.37369293926921576,-0.25349169293679247,-1.1060406743662374
5.1000000000000005,0.07846982185124915,0.09342103936743976,1.2864925417684205,-0.34978197802225597,-0.2770273753914523,-1.0753129967143884
5.15,0.05606337311973915,0.10724874775200897,1.2879602679305306,-0.32800509670540345,-0.3020207940732123,-1.0441160099718554
5.2,0.033883918502586916,0.12120834160401053,1.2885545088421089,-0.30846278111616554,-0.32834402986164907,-1.0124104898783017
5.25,0.011968562910778672,0.13526697081180872,1.2882906810842,-0.29125450395464103,-0.3558612355212338,-0.9801390008755427
5.300000000000001,-0.009647348527431402,0.1493918069350272,1.287187260650266,-0.2764800983933857,-0.38442932589592593,-0.9472259993043194
5.3500000000000005,-0.030930373843339385,0.16355025402278117,1.2852656283131496,-0.2642412085766816,-0.41389848692498776,-0.9135780556410577
