,x,y,z,rx,ry,rz
3.5,-0.24768114794690987,-0.0010915774643682763,0.12106017393760382,-0.2554848085598138,0.3834318756022692,0.19054213933316078
3.5500000000000003,-0.2568229984984072,-0.011948486214841125,0.11456807272969272,-0.24340910119047265,0.4033457257123896,0.16968129195413795
3.6,-0.26533619045108203,-0.022908691542816717,0.10710243490690274,-0.22988818626643592,0.4224039824191783,0.1473199565759309
3.6500000000000004,-0.2736966961717435,-0.03437105154769915,0.09958946174544181,-0.2148470682428183,0.43980821032824635,0.12329393751651097
3.7,-0.28127544358573786,-0.04609587443218377,0.09147778283793428,-0.1994570208784907,0.4554263655213775,0.0977514909104471
3.75,-0.2879072749407907,-0.05890283991902834,0.08213817197835205,-0.18209652582417135,0.47088329340096435,0.06981712584304134
3.8000000000000003,-0.29374954057481695,-0.07115399295188896,0.07175602691331662,-0.163893176925356,0.482404575072784,0.041705834241057005
3.85,-0.2995671704014491,-0.08458534833931663,0.0633180442785708,-0.14815828803040887,0.4938172500798532,0.01183942921398895
3.9000000000000004,-0.3032730951370688,-0.09775095887680774,0.05090489765819939,-0.12823234812842088,0.5018803171980613,-0.01879353741678358
3.95,-0.3074983667909592,-0.11085932997954018,0.04114738776950233,-0.11258073693305448,0.5077505088145251,-0.04896116894199665
4.0,-0.30952285697689597,-0.12472367768108228,0.0282728757415196,-0.09380064034978375,0.5121987907134362,-0.08092748262544802
4.05,-0.3110893329716369,-0.1387561159525985,0.016469414643704994,-0.07837109553792132,0.5139804814245208,-0.11271469826645841
4.1000000000000005,-0.3115360229966946,-0.15244566230042667,0.003642400369052723,-0.06303374682978813,0.5131562858162125,-0.14391374529338918
4.15,-0.3109916768774479,-0.1656250491660849,-0.009544831805596843,-0.04955152320791356,0.5094550931448194,-0.17413432072892476
4.2,-0.3093296092438358,-0.1798261541040458,-0.02248940736713223,-0.03835105481426737,0.504950420603063,-0.2056108163891679
4.25,-0.30644747226493685,-0.19250120909563018,-0.036736270686033023,-0.027990505038832936,0.49619620302142065,-0.23427426670057372
4.3,-0.30250813099450546,-0.2060495738714252,-0.050415173240159206,-0.020817408943951676,0.4871698585809392,-0.2642152452109414
4.3500000000000005,-0.29688589257879094,-0.21914830657208118,-0.06512479317484221,-0.014939177650408197,0.4754804019577097,-0.2933082668342024
4.4,-0.29059856142090723,-0.23083335372828806,-0.07985420422595979,-0.012103626544579527,0.4606631037982256,-0.3197078650543972
4.45,-0.2837499837410995,-0.24258277208897283,-0.09372309362141173,-0.013057958763695865,0.44493419181377836,-0.3461358353556321
4.5,-0.27459100443225637,-0.25409157657985126,-0.10869455745616818,-0.015421320161834728,0.42783996450906914,-0.37333359343456607
4.55,-0.26507638287120994,-0.2643876770149767,-0.12321592111845803,-0.021400768213197807,0.4080753735367537,-0.398203470042624
4.6000000000000005,-0.2537955180994089,-0.27411461615485244,-0.13823279189582038,-0.029430884060310802,0.3873003791677321,-0.42371698123098156
4.65,-0.24250757979769055,-0.283079559807331,-0.15211432330346497,-0.041970521479850476,0.3652799835377474,-0.4485007964357024
4.7,-0.22934492181558852,-0.29121290249320975,-0.1666323901202027,-0.05624058022100087,0.34176095485597413,-0.47398829806848397
4.75,-0.21545216535605594,-0.29755161794475793,-0.18097412281319336,-0.07395178867550811,0.31592009717397174,-0.49785042493137865
4.800000000000001,-0.20103564422764286,-0.3036680890813326,-0.19442698421876514,-0.09531201759820362,0.29038208480027805,-0.5241262638609356
4.8500000000000005,-0.1854755291489596,-0.30846924263079334,-0.20790993217882914,-0.11922693572490317,0.26320415728711133,-0.550799220542153
4.9,-0.1691895232514007,-0.3122066816238389,-0.22073897853323032,-0.14718280300369813,0.235270373336105,-0.5794218556921749
4.95,-0.1527339404487016,-0.31393227226692577,-0.23323552672911418,-0.17820939244295175,0.20527044417550933,-0.60690414280824
5.0,-0.13569307423066945,-0.3148292988875312,-0.24506617572717104,-0.212851453030094,0.17536922436902636,-0.6381175076242585
5.050000000000001,-0.11820273071418974,-0.3146273692992363,-0.2562499404755947,-0.25136872767719254,0.14453674617023182,-0.6718819323983993
5.1000000000000005,-0.10054064716018551,-0.31284650958574023,-0.26677623349122825,-0.29437253444939415,0.11203897830098786,-0.7071799325865769
5.15,-0.08323428795625754,-0.31088798075682433,-0.27617181472079366,-0.3426081646193957,0.07911996107938801,-0.7467184922406389
5.2,-0.06584784291796542,-0.3093759818199482,-0.28426409299564526,-0.39822367826083394,0.043374157600650776,-0.7903424126620706
5.25,-0.04867719780240476,-0.311397137278524,-0.2905758176928508,-0.4625173844768682,0.004402140517667519,-0.8416970625885867
5.300000000000001,-0.02995252362508749,-0.32007803399405343,-0.29480303419404663,-0.5373014856755454,-0.04432814795127804,-0.9016192382349075
5.3500000000000005,-0.00564885685462313,-0.3368443742390981,-0.2980034723938374,-0.6152187147121069,-0.11240575035431633,-0.9665770323923795
5.4,0.029348030754966503,-0.35554596167708397,-0.30163046985167696,-0.681263219979833,-0.2068003915584704,-1.0294211689782173
5.45,0.079459927792358,-0.35923788838944093,-0.3076257042683217,-0.7181698336370612,-0.32076529885416427,-1.0741023190488974
5.5,0.13405100491831745,-0.3401033302189327,-0.31282070062568224,-0.7449619958083797,-0.42321594356109493,-1.1040970625641577
5.550000000000001,0.1675483871430261,-0.3094766060111054,-0.3137088917456232,-0.7967825369722625,-0.47902316813766,-1.14123131859305
5.6000000000000005,0.16816909286748394,-0.2737509474496691,-0.31404076686110116,-0.8691667326308217,-0.4836231924330914,-1.1884171931949794
5.65,0.14043787545950814,-0.22633124248389036,-0.3193385312295405,-0.9340826277290493,-0.45266679087321293,-1.2357192106319914
5.7,0.10438452253475616,-0.17063943717597896,-0.32911982245593663,-0.9744278148849705,-0.42584427118059764,-1.2695833112998045
5.75,0.08681566914753525,-0.13159410203510413,-0.3353386768911726,-1.0021743884534917,-0.4516967367191427,-1.2921425939964593
5.800000000000001,0.09888543131566507,-0.12413908279588215,-0.33302363322817996,-1.0283671921273108,-0.539634192838534,-1.3080335958999711
5.8500000000000005,0.12969679162661008,-0.1348595783518869,-0.3248936732020091,-1.0407435761806472,-0.6568059729347819,-1.3072764103405632
5.9,0.16268498554881106,-0.14524398158481944,-0.31523997871767406,-1.0224074025640517,-0.7695000701944288,-1.2749227380899342
5.95,0.19039761504742736,-0.14769566988633853,-0.30604821624535816,-0.9637936589394602,-0.8652039050982108,-1.2052973286532875
6.0,0.2116705824441345,-0.14175798669386896,-0.29755572336913616,-0.8612741406698099,-0.9420762981514841,-1.0925724171201523
6.050000000000001,0.22668107487489042,-0.13076307190278413,-0.2894109602251227,-0.7186305057754971,-1.0021127410915653,-0.9411400366627021
6.1000000000000005,0.23835222859728278,-0.11589187899311293,-0.28112127618733496,-0.5372123010402552,-1.0461166067334826,-0.7516691169151102
6.15,0.2469889451119034,-0.09946772268594195,-0.2726207869094388,-0.3252152559258059,-1.0736908120137834,-0.5319646361664709
6.2,0.2542101283926179,-0.0820512058230416,-0.26351125528973895,-0.09161388583421637,-1.0850313768429931,-0.29213454092467117
6.25,0.259828380386562,-0.06453701226036834,-0.25383367089917286,0.15070843693350877,-1.0792246677845618,-0.043173408324470586
6.300000000000001,0.26410534236042116,-0.047242434039085346,-0.2436667277487814,0.3885815535176995,-1.0563145901543614,0.20130249331380412
6.3500000000000005,0.2675141705291706,-0.030167580683038153,-0.2329026855870886,0.6099237398271784,-1.0179600214151208,0.42836140208395435
6.4,0.2696246268863778,-0.013792104227361435,-0.22184303457954968,0.8036180808492865,-0.965642800216493,0.6279956598278069
6.45,0.2711060066877158,0.0022037788441564565,-0.21005386766157486,0.9634270245583831,-0.9032666258540267,0.7929822668875985
6.5,0.2714456582657565,0.017402467143456946,-0.1981336353909846,1.0850320591865303,-0.8324349800651554,0.9194990911756129
6.550000000000001,0.27105237681688266,0.03209399241607125,-0.18572117340118766,1.1691909956746738,-0.7570494284587337,1.0081460047191904
6.6000000000000005,0.2696548365553664,0.046034316271514886,-0.1732696710869952,1.2174633171506688,-0.6787015151115128,1.0609917784371703
6.65,0.2674284097596846,0.05919428265875881,-0.1604347612202517,1.2353617744816026,-0.6015369116525005,1.0825568797529606
6.7,0.264339001574565,0.07164868725924034,-0.1476135706344195,1.2271951728256347,-0.525486769963246,1.0783903534443695
6.75,0.2605172458228999,0.08321690595869402,-0.13468834748007197,1.1996717847682525,-0.4532008722091252,1.0542033330635192
6.800000000000001,0.2563281279749363,0.09421492932085718,-0.12157707216688962,1.1582393075328934,-0.38491383349681385,1.0153780833038084
6.8500000000000005,0.2511101499436119,0.10453896301216847,-0.10873576957726172,1.1055624146147913,-0.3209576594319419,0.9648889651604264
6.9,0.24534639674436143,0.11372865398122656,-0.09585702306926791,1.0473366418021879,-0.2624513822718111,0.9092335526294626
6.95,0.23895790300283437,0.12230245748070523,-0.08311142723931297,0.9858101953106324,-0.2087999173409294,0.8494639499984302
7.0,0.23244507331843245,0.12982034124997544,-0.07057309241087495,0.9239405810711698,-0.15949906560432936,0.7894606096125578
7.050000000000001,0.22505920732474038,0.13699382999561305,-0.0581553093791598,0.8625549971418955,-0.11516611111028752,0.7288605664608205
7.1000000000000005,0.21754170681145268,0.14305349681709156,-0.046164501629331056,0.8033466229903308,-0.07468132668466687,0.6705129077279715
7.15,0.20977176083945004,0.1486163606168045,-0.03420653130801199,0.7475233881030885,-0.03822821029211276,0.6147860190885979
7.2,0.20146719107878575,0.1532910576986124,-0.022760946611644073,0.6943118975580198,-0.005436266280289814,0.56175088675392
7.25,0.1930349651152241,0.1572060332913905,-0.011704753097685483,0.6449121708602235,0.024231214531855727,0.5121062139287424
7.300000000000001,0.18453511110785303,0.1601577638745022,-0.0009113692776452353,0.5993374523920458,0.05077828028596798,0.466719015511341
7.3500000000000005,0.1760033522694826,0.1631011467720267,0.009598722756276601,0.5577787550196334,0.07505245055261511,0.4232378744677412
7.4,0.16715220677678833,0.16474716405612266,0.019563768444808005,0.519267293071124,0.09628278086077913,0.3842063261033424
7.45,0.15806803763820376,0.1661866988316829,0.02893614734578165,0.48364842708581435,0.11540642916807453,0.34652555262058016
7.5,0.14979895292985823,0.16675026641403967,0.03826932799215754,0.4524217800150332,0.13326816563425936,0.313998675760363
7.550000000000001,0.14075091842276066,0.16703814830552055,0.046818452631924856,0.4229644202525584,0.1485042771609102,0.2821448442398733
7.6000000000000005,0.1323013615839308,0.16644957791229764,0.05506187746902036,0.3968158653516518,0.16256545081665408,0.2543465819914381
7.65,0.1237792992057063,0.16563763056025582,0.06288501505791189,0.37331253597452374,0.17479408915546113,0.22787296224002773
7.7,0.11517810147596563,0.16431997099730644,0.06986672076898515,0.35100302474901923,0.18584107620183143,0.20319763706506677
7.75,0.10725686980586069,0.16273901421175463,0.0769865138261494,0.33221922393265046,0.19584737074858083,0.1811418271325138
7.800000000000001,0.09924874432534203,0.16045693722772647,0.08320551562683853,0.31464251748225536,0.2042781653045278,0.16071012612046687
7.8500000000000005,0.0912355619496541,0.1582698932630855,0.08909377771253446,0.298699736738417,0.21181626427131395,0.14128742576842157
7.9,0.08403921161064254,0.1553755001489021,0.094609329197759,0.28467504507423413,0.218632937802532,0.12428445766552443
7.95,0.07651490508511216,0.1524498547671005,0.09941099606018966,0.2714242243323284,0.22409680514547947,0.1075994352416565
8.0,0.06959658673419966,0.14925222285697703,0.10393085384596823,0.25991109038407956,0.2289960445303052,0.0925126287845579
8.05,0.06285235488396879,0.145611654248734,0.10797597922942437,0.24950611075489348,0.23285668359314116,0.07915721393336739
8.1,0.05646482427525967,0.1422534912623341,0.11175062201904673,0.24033583663385372,0.23629927541940488,0.06587847829049309
8.15,0.05020604213941127,0.13856652035890704,0.11488193157607185,0.23155661309877118,0.23877051151048878,0.053732832127639796
8.200000000000001,0.044690087439036574,0.1344642537535634,0.11781640722086095,0.22402918500992186,0.24096658108859748,0.04365009759323968
8.25,0.03877055653367378,0.13071284902603786,0.11992941022880288,0.21648230660575862,0.24194038552837194,0.032552008699848756
8.3,0.03383724589678394,0.12671450736365664,0.12231740621193588,0.21088527152004488,0.24285634036187442,0.02357262236376556
8.35,0.028785542901177408,0.12261588548256874,0.12367039704055394,0.20431294346767714,0.2429664731764869,0.014814328558188095
8.4,0.024316868463847285,0.1186178604072996,0.1250299611218697,0.19901286147083752,0.24264733266777805,0.006614547244243596
8.450000000000001,0.01981805320006025,0.1146959538884662,0.12596489324669946,0.1941903618067009,0.2417148841587391,-0.0008579332788194449
8.5,0.01605839388885144,0.11038677208738967,0.12652626096194552,0.18931462344307093,0.24047925344647947,-0.006915233930904208
8.55,0.012186473580655388,0.1066394676511706,0.1267542412278111,0.1848882077780445,0.23868055890962636,-0.01365180263208643
8.6,0.008806812012895904,0.10253806147413336,0.12656562216952771,0.18042392483321734,0.23628473847509546,-0.01907594284036307
8.65,0.005826715692203166,0.09846038501404308,0.1261814584676113,0.17639297196287984,0.23380537566538573,-0.023481351783072313
8.700000000000001,0.002851841165973923,0.09492263131858358,0.1254982476297517,0.1725070429547948,0.23058668082703848,-0.028942702478307325
8.75,0.0003833843805089998,0.09084501587945937,0.12452428741887012,0.16847890487827755,0.22723618020684677,-0.03187701792706221
8.8,-0.002148813279978512,0.08742919305966268,0.12304058161425324,0.1643334634968241,0.22322205211779966,-0.036361187684352814
8.85,-0.0036877076983632406,0.08343934948573661,0.12178274479763829,0.16076758875112063,0.21945156018147727,-0.03801497121340702
8.9,-0.005986580157735233,0.08008806401709201,0.11958528691695669,0.1563931595805812,0.21434439828036944,-0.041480984980424296
8.950000000000001,-0.007412598801925796,0.07659414624807681,0.11758415933362798,0.152415472870171,0.20957519764429888,-0.0433548089488589
9.0,-0.008905047888196904,0.07320401723469594,0.1151008115246821,0.14804171328091087,0.20410586549327314,-0.04510025411397223
9.05,-0.009643958373839467,0.06978519445111075,0.1126937617287549,0.14408214395107422,0.1988887737596451,-0.04581451039920026
9.1,-0.01075198835280844,0.06665637005456304,0.10981725175387425,0.13954560749196432,0.19278400035316196,-0.046920587861709606
9.15,-0.011783219721372973,0.0632471323672501,0.10618038493444004,0.1341724012660528,0.18593228590871314,-0.04722758033759433
9.200000000000001,-0.01160469389986929,0.06008790630338545,0.10341875367529951,0.13005243078580975,0.18015512350729873,-0.046647592862303355
9.25,-0.012781413664342267,0.05706940664116367,0.09923130654150292,0.12442797295051378,0.17216527534974213,-0.047078733351302304
9.3,-0.01216721764571993,0.05390994957563677,0.09600670288625324,0.11973196522623297,0.16584844083085637,-0.045448853930718514
9.35,-0.012649978042666987,0.050852239099885566,0.09148504834857185,0.11368137063616501,0.15750615516922487,-0.044833565783086726
