,x,y,z,rx,ry,rz
6.15,0.010179282971414239,-0.04675715291981783,-0.05212173547514576,-0.014077133981160728,-0.2615048777836648,-0.4849681204680767
6.2,0.008898436675879307,-0.044768992709078026,-0.05502024018581908,0.000666928681472001,-0.25899437544519177,-0.4734036965160371
6.25,0.007623606273750028,-0.04273876412816652,-0.05772169276102579,0.014778439391136544,-0.25567924320642477,-0.46217831261473385
6.300000000000001,0.006357556868636927,-0.04067597434321918,-0.060224009244256305,0.028231563294003337,-0.25161562232231316,-0.4512828878254549
6.3500000000000005,0.005103148992406936,-0.03858993611175032,-0.06252598450247282,0.04100589071366123,-0.24686069473197847,-0.44070399898555657
6.4,0.0038633136895427356,-0.03648971506501175,-0.064627261986403,0.05308585472834082,-0.2414722781457057,-0.4304248120119514
6.45,0.002641027008338792,-0.03438408163343523,-0.0665282987982363,0.06446022190728762,-0.23550845794916397,-0.42042593704528564
6.5,0.0014392842542299,-0.03228146783905192,-0.06823032662441442,0.07512165302719254,-0.22902725036744953,-0.41068620445363635
6.550000000000001,0.0002610743485487177,-0.030189929106392566,-0.06973530910688863,0.08506632815631576,-0.22208629212779996,-0.40118336092897167
6.6000000000000005,-0.000890645382565225,-0.02811711117207169,-0.0710458962335081,0.09429362889317616,-0.21474255274030685,-0.39189468647949255
6.65,-0.002012973686220665,-0.026070222106833185,-0.07216537632764197,0.1028058696376899,-0.20705206641449148,-0.3827975342009893
6.7,-0.003103088851175162,-0.024056009400796607,-0.0730976262092331,0.11060806942478685,-0.19906968149687954,-0.3738697954402781
6.75,-0.004158270919116802,-0.022080742005243792,-0.07384706008473185,0.11770775594918348,-0.19084882611305698,-0.3650902934559719
6.800000000000001,-0.0051759224222891476,-0.020150197172454504,-0.07441857770284943,0.12411479385272095,-0.1824412893974292,-0.3564391090210117
6.8500000000000005,-0.006153587464621246,-0.018269651889392113,-0.07481751228666567,0.12984123004661008,-0.1738970182805144,-0.3478978416696821
6.9,-0.0070889689962960745,-0.016443878661688838,-0.07504957872229379,0.1349011497221042,-0.16526393026175645,-0.33944981050118006
6.95,-0.007979944166744968,-0.014677145371526368,-0.07512082244939933,0.1393105377000481,-0.1565877429269935,-0.33108019865209837
7.0,-0.008824577673487433,-0.012973218907000594,-0.0750375694614025,0.14308714082567064,-0.14791182116999535,-0.32277614573818614
7.050000000000001,-0.009621133057451381,-0.01133537224052239,-0.07480637778370935,0.14625032817987105,-0.1392770431606566,-0.3145267927536599
7.1000000000000005,-0.010368081925957728,-0.009766394620258079,-0.07443399075607204,0.14882094691081704,-0.13072168607280554,-0.30632328408838116
7.15,-0.01106411111354344,-0.008268604531159046,-0.07392729240427554,0.1508211724573627,-0.12228133246276862,-0.29815873147370997
7.2,-0.01170812781739583,-0.006843865079352446,-0.07329326514265211,0.1522743528057724,-0.11398879798673267,-0.2900281447749409
7.25,-0.01229926276818949,-0.00549360145705835,-0.0725389500080309,0.15320484717915583,-0.10587408088442385,-0.2819283346100887
7.300000000000001,-0.012836871518115966,-0.004218820152115527,-0.071671409584535,0.15363786018639303,-0.09796433335317989,-0.27385779176844594
7.3500000000000005,-0.013320533946203916,-0.003020129577629843,-0.07069769373909018,0.15359927294681164,-0.09028385461000599,-0.2658165483287389
7.4,-0.013750052096057619,-0.001897761811861659,-0.06962480825055017,0.15311547306187556,-0.08285410511019886,-0.25780602522753604
7.45,-0.014125446473212122,-0.0008515951561165191,-0.06845968637932076,0.15221318552169016,-0.07569374106767279,-0.24982887080494898
7.5,-0.014446950938586944,0.00011882276189895125,-0.06720916339254424,0.15091930673261977,-0.06881866812887105,-0.24188879456585877
7.550000000000001,-0.014715006340475512,0.0010142515903135974,-0.06587995402925206,0.1492607438339455,-0.06224211278860525,-0.2339904000398274
7.6000000000000005,-0.014930253031402163,0.0018357347890068931,-0.06447863286296318,0.14726426136219217,-0.055974709919500154,-0.22613902022389887
7.65,-0.015093522416971261,0.0025845763040888148,-0.06301161749528994,0.14495633713396572,-0.05002460461642044,-0.2183405586522369
7.7,-0.015205827682620576,0.003262317561957828,-0.061485154492051386,0.14236302896970088,-0.0443975664396018,-0.21060133867690567
7.75,-0.015268353840940385,0.003870714940238662,-0.059905307956342746,0.13950985359653778,-0.039097114073278205,-0.2029279630739067
7.800000000000001,-0.01528244723723482,0.004411717849909791,-0.05827795061638108,0.1364216787553918,-0.034124648398217716,-0.1953271856245209
7.8500000000000005,-0.015249604644034243,0.004887447540583012,-0.05660875729393111,0.13312262922116957,-0.02947959200540362,-0.18780579587310164
7.9,-0.015171462067944397,0.005300176719352789,-0.05490320060907661,0.1296360071318592,-0.025159533245942,-0.1803705178426407
7.95,-0.01504978338283669,0.005652310053922416,-0.05316654876902582,0.12598422672756016,-0.021160373013738853,-0.17302792310449622
8.0,-0.014886448894386728,0.005946365611924631,-0.051403865284056494,0.12218876332945605,-0.01747647259034646,-0.1657843582529095
8.05,-0.014683443930290085,0.006184957271181124,-0.049620010449904495,0.11827011615086036,-0.014100801028424925,-0.1586458865396878
8.1,-0.01444284754085201,0.006370778120630416,-0.04781964443453579,0.11424778432671978,-0.011025080720131197,-0.1516182431680324
8.15,-0.01416682138376979,0.0065065848574932805,-0.04600723180826827,0.11014025538275796,-0.008239929966944726,-0.14470680354512044
8.200000000000001,-0.013857598857107689,0.006595183174562258,-0.04418704735718482,0.10596500523265107,-0.005735001545919827,-0.13791656362927007
8.25,-0.013517474534239238,0.006639414120982734,-0.04236318302308417,0.10173850869627188,-0.0034991164395448138,-0.1312521313918058
8.3,-0.013148793945672033,0.006642141411401792,-0.04053955581780011,0.0974762594695644,-0.0015203920645215363,-0.12471772833736239
8.35,-0.012753943743077922,0.006606239651439916,-0.038719916564302626,0.09319279844115513,0.0002136355067652862,-0.11831719997815515
8.4,-0.012335342273490646,0.006534583441308167,-0.036907859322565795,0.08890174924259142,0.001715895697307901,-0.11205403414635828
8.450000000000001,-0.011895430583654942,0.006430037316558362,-0.03510683136530357,0.08461585993251752,0.002999674177652789,-0.10593138603699259
8.5,-0.011436663868475971,0.006295446480807931,-0.03332014357457891,0.08034704974486218,0.004078510339673713,-0.09995210890396677
8.55,-0.01096150337150048,0.0061336282853877155,-0.0315509811385406,0.07610645987745634,0.0049661015077562265,-0.09411878937878981
8.6,-0.010472408740709316,0.005947364409380901,-0.029802414433097724,0.07190450734935183,0.005676213824984122,-0.08843378643306643
8.65,-0.009971830839277107,0.005739393695014389,-0.028077409982936175,0.06775094102211554,0.006222599684085339,-0.08289927307878031
8.700000000000001,-0.009462205007697566,0.00551240559541033,-0.026378841402311393,0.06365489894511356,0.0066189215213446895,-0.07751727996078372
8.75,-0.00894594477182098,0.005269034193460531,-0.02470950022403051,0.05962496625531166,0.006878681758431537,-0.07228974007252198
8.8,-0.008425435990362384,0.0050118527552353576,-0.023072106533279513,0.055669232936477187,0.007015158651432762,-0.06721853389550336
