,x,y,z,rx,ry,rz
7.6000000000000005,-0.09327685141701791,0.045613423304149414,-0.19542886955113303,-0.3227897706258265,-0.2433955948633093,-0.3182641620720972
7.65,-0.08689879289601854,0.04374721542318494,-0.19078837649828317,-0.30969392015800956,-0.24492195693272545,-0.29847807993338193
7.7,-0.08083653807379632,0.04191261035157712,-0.1859830373492799,-0.29686905595199153,-0.24540540803598687,-0.2794725578945556
7.75,-0.07508466382813772,0.04011196534886581,-0.18103151425264308,-0.28434227333745454,-0.244918140169329,-0.26126829107738114
7.800000000000001,-0.06963694938893816,0.038347336509309826,-0.17595169951523548,-0.2721322407695004,-0.24353143398563815,-0.24387712699340813
7.8500000000000005,-0.06448646120464474,0.036620492933797655,-0.17076071907869084,-0.26025053845487367,-0.24131512717944004,-0.22730328678999268
7.9,-0.059625634280914275,0.03493293154015385,-0.16547494160086273,-0.24870288692029785,-0.23833720269899328,-0.211544484540922
7.95,-0.0550463499116538,0.03328589240223098,-0.16010999252253022,-0.2374902565108128,-0.2346634798898145,-0.19659293693172764
8.0,-0.05074000977378201,0.03168037451496249,-0.15468077252631662,-0.22660985534605604,-0.23035739285363233,-0.1824362621638942
8.05,-0.046697606402856806,0.030117151890602864,-0.1492014798293595,-0.21605599799962238,-0.22547984178409364,-0.16905827154344966
8.1,-0.04290979010215912,0.028596789898041666,-0.14368563578146087,-0.20582086040395353,-0.2200891046469139,-0.15643966034008194
8.15,-0.03936693236949118,0.027119661763173736,-0.13814611327764847,-0.19589512855479718,-0.21424079818988473,-0.1445586064223381
8.200000000000001,-0.03605918594784763,0.025685965155129165,-0.13259516752384348,-0.1862685497446348,-0.20798787881786518,-0.1333912861662867
