,x,y,z,rx,ry,rz
5.75,-0.06392782152833613,0.13971572100960694,1.2932669616286534,0.6629814653712865,0.837495139247587,2.46125102846424
5.800000000000001,-0.0862325381858671,0.1250196217356318,1.2942715902748723,0.6005014350531097,0.8582965220658575,2.4326672409527474
5.8500000000000005,-0.10821301286433153,0.10998637351577695,1.294463984738086,0.5354195457944813,0.877455889951791,2.4008152624154033
5.9,-0.12978677507892394,0.09459001534196004,1.2938682792545058,0.46778163802944267,0.8946915076622385,2.3657759770328344
5.95,-0.15088454325589779,0.07882441799342729,1.292507453230312,0.39773424611705543,0.9097641156099404,2.327723448328632
6.0,-0.1714531349767613,0.06270442567815987,1.2904027378976954,0.3255336688529937,0.9224815328122636,2.2869394885816297
6.050000000000001,-0.19145502401043757,0.046257525683135486,1.287574495164516,0.25153651532449317,0.932693668161858,2.2438026787429703
6.1000000000000005,-0.21086103247262064,0.02952089599062832,1.2840434492408683,0.17619633104339202,0.9402905119946185,2.1987866961120233
6.15,-0.22964956857202395,0.0125355969914063,1.279830851349947,0.10004310862247637,0.9452031287973447,2.15244080189066
6.2,-0.24780257935044572,-0.004654830022373324,1.2749594753208013,0.02366085148697517,0.9474031671579634,2.105364571316985
6.25,-0.2653060191779011,-0.02200659956680387,1.2694535151144077,-0.05234463455619226,0.9469051438491206,2.058180407222499
6.300000000000001,-0.2821491956494554,-0.03947647519633213,1.2633383880886422,-0.12737866671556544,0.943766334064892,2.0114994993612973
6.3500000000000005,-0.2983235866946868,-0.05702176977756798,1.256641004348909,-0.20088788952537068,0.9380826242271255,1.9658894950053056
6.4,-0.3138239161727022,-0.07460154461937224,1.2493890130227268,-0.2723880671330527,0.9299848073888178,1.9218494797988834
6.45,-0.3286464806339984,-0.0921758100140661,1.2416118870273907,-0.34147967717933875,0.9196288239858751,1.8797919202596802
6.5,-0.34279043094963013,-0.10970656924090133,1.2333394269435771,-0.4078587070776585,0.9071917531327695,1.840033108448416
6.550000000000001,-0.3562567503232197,-0.12715709348669638,1.2246026639262606,-0.4713147594867915,0.892862058708517,1.8027946616489499
6.6000000000000005,-0.3690489326054208,-0.14449253194181264,1.2154327267312266,-0.5317271536030479,0.8768356104964857,1.7682086942955766
6.65,-0.38117254386322275,-0.161679984690282,1.205861702633142,-0.5890511432831003,0.8593053200053232,1.7363291191415857
6.7,-0.39263530761708826,-0.17868831572060326,1.1959216446084713,-0.6433071450310885,0.8404613125892526,1.7071455198712058
6.75,-0.4034467782563965,-0.19548860448602778,1.1856448657151004,-0.6945639673171562,0.8204843029926592,1.6805974289334846
6.800000000000001,-0.41361742857576744,-0.21205335592815017,1.1750641441413123,-0.7429251913343916,0.7995450088123237,1.656587783204023
6.8500000000000005,-0.42316030352027934,-0.22835675996274213,1.164211583143581,-0.78852250931509,0.7778033204834084,1.6349903598874624
6.9,-0.4320898124729303,-0.24437584236238102,1.1531193795881767,-0.831501485691283,0.7554055036988135,1.6156660204524755
6.95,-0.4404219266680742,-0.26008916861831816,1.141819397464674,-0.8720159365791994,0.7324856871208664,1.5984653408924847
7.0,-0.44817292817992205,-0.27547794402113035,1.130342982610144,-0.9102205360144379,0.7091671228789084,1.5832383128565253
7.050000000000001,-0.455361281673458,-0.2905242348489535,1.1187211794821663,-0.9462687479568216,0.6855606433591747,1.569833436236718
7.1000000000000005,-0.46200578089996536,-0.30521289193473394,1.1069839651001152,-0.9803085933417295,0.6617674605227293,1.5581048418862304
7.15,-0.46812585072437407,-0.31953000811897236,1.095161234389794,-1.0124796302563797,0.6378787071605536,1.5479132125834645
7.2,-0.4737422525710858,-0.33346389665896425,1.0832816013129438,-1.0429148874271348,0.6139763631326772,1.5391259604975833
7.25,-0.4788760670050095,-0.34700477011572767,1.0713727063533494,-1.0717378641707394,0.5901345971411305,1.531618973946524
7.300000000000001,-0.48354854366116357,-0.3601452491628048,1.0594615329705608,-1.0990624972833638,0.5664197768502987,1.525278784934243
7.3500000000000005,-0.4877810119366439,-0.3728779753429519,1.047574356394663,-1.1249926835084392,0.5428925876858484,1.5199966906081315
7.4,-0.4915955996951823,-0.3851988336129587,1.035736089239877,-1.1496247015008367,0.51960610547355,1.5156751120972782
7.45,-0.49501501735962516,-0.3971042251358863,1.0239701624534556,-1.1730475984255198,0.49660813933417186,1.5122198474679764
7.5,-0.4980599376417434,-0.40859274099277876,1.0122999089870146,-1.1953394409001652,0.47394334360887935,1.5095495795280756
7.550000000000001,-0.5007529806278047,-0.41966366147890743,1.0007467016521534,-1.2165738723241792,0.4516498085764891,1.5075846736987744
