,x,y,z,rx,ry,rz
6.300000000000001,-0.18151570580484666,-0.07600680566925977,-0.009883896171958284,0.5442606881112866,-0.15730802321223258,0.7242852993649684
6.3500000000000005,-0.18109449103353992,-0.06884210018425208,-0.0027217887621056036,0.5152549688556718,-0.129469152626438,0.6933621687844393
6.4,-0.18016515628600516,-0.06177815590634461,0.004259997337774379,0.48612668693372996,-0.10342455787086813,0.6621504670866862
6.45,-0.17875106709559496,-0.05484073070398665,0.011045232995376963,0.4573915776205695,-0.07911702963885325,0.6311586896727839
6.5,-0.1768772307470412,-0.04805359013451138,0.017619268676538624,0.4294369190594338,-0.05647350109083682,0.6007670188940217
6.550000000000001,-0.1745700474768297,-0.041438437952523444,0.023969049100891482,0.40254339287493224,-0.035411369735660614,0.5712492813108483
6.6000000000000005,-0.17185706298470382,-0.03501486878745297,0.030083114686263457,0.3769050228722648,-0.015843308263185918,0.5427929869201265
6.65,-0.16876672476739962,-0.02880034218981642,0.03595159047540264,0.35264669245300695,0.0023191812350109586,0.5155169504910795
6.7,-0.16532814454826017,-0.022810177058385506,0.04156616326840279,0.3298391026506309,0.01916322854613739,0.4894863563095875
6.75,-0.16157086887762517,-0.01705756525038904,0.04692004782409498,0.3085112579361393,0.03477285744217795,0.46472535273860416
6.800000000000001,-0.1575246597392166,-0.01155360303581876,0.05200794303394929,0.2886606934511704,0.04922786546992519,0.44122738934433414
6.8500000000000005,-0.15321928673910357,-0.00630733892660329,0.05682597902274544,0.2702617163006238,0.06260317005553073,0.41896356819544067
6.9,-0.14868433223540478,-0.0013258363088852754,0.061371656197994895,0.2532719491041391,0.07496849901622582,0.39788929635475867
6.95,-0.1439490104744756,0.003385750740964033,0.06564377724580517,0.23763745330143138,0.08638832916749717,0.37794951571878954
7.0,-0.13904200159116087,0.007824090143526696,0.06964237312927501,0.22329668496574584,0.0969219984548797,0.359082761564089
7.050000000000001,-0.13399130105953283,0.011987574667360335,0.07336862408742206,0.21018350484496295,0.10662393460478814,0.34122426992366783
7.1000000000000005,-0.12882408497048026,0.01587621662851868,0.07682477666572929,0.1982294319832434,0.11554395759252323,0.32430832155911915
7.15,-0.12356659127563674,0.01949153605422249,0.08001405772173342,0.1873652993767294,0.1237276242005203,0.3082699792492427
7.2,-0.11824401696114428,0.022836443901597114,0.0829405863713717,0.17752244224524816,0.13121659171151379,0.2930463473075129
7.25,-0.11288043089945354,0.025915121828712362,0.0856092847492107,0.16863352512110907,0.13804898425999745,0.2785774577622746
7.300000000000001,-0.10749870198729639,0.02873289993438055,0.08802578840447772,0.16063309321907582,0.14425975032896776,0.26480686706129575
7.3500000000000005,-0.10212044201134418,0.03129613379864171,0.09019635712714802,0.15345791632253025,0.14988100368336088,0.2516820299105049
7.4,-0.0967659625702666,0.033612082022049794,0.09212778688119094,0.1470471790938177,0.1549423425912133,0.2391545027506936
7.45,-0.09145424527212676,0.0356887853871779,0.09382732351879142,2513.415465432033,0.15947114437848686,0.22718001798569532
7.5,-0.08620292432928167,0.037534948609485586,0.0953025788068107,-2513.137834638631,0.1634928335872976,0.21571846088033197
7.550000000000001,-0.08102828061975487,0.039159825556978056,0.09656144929528487,0.13183081472671887,0.16703112318826596,0.2047337738346755
7.6000000000000005,-0.07594524623324439,0.040573108689845316,0.09761203844536048,0.12791927932855884,0.1701082289353617,0.19419380703400435
7.65,-0.07096741847112398,0.04178482334528111,0.09846258237193872,0.12450485580739468,0.17274505745513702,0.18407013000061312
7.7,-0.06610708228738105,0.042805227413494906,0.09912137953902445,0.12154091589788862,0.1749613690674945,0.1743378152125885
7.75,-0.061375240118888286,0.043644716799270955,0.09959672457640067,0.11898286319240725,0.17677591645602897,0.16497520224394435
7.800000000000001,-0.05678164810301034,0.04431373700876928,0.09989684648115116,0.1167880279929534,0.17820656060621998,0.15596364898673443
7.8500000000000005,-0.05233485767743851,0.04482270107101782,0.10002985124977215,0.11491557168081812,0.1792703654109884,0.14728727495043614
7.9,-0.048042261610659054,0.04518191396317428,0.10000366908966551,0.11332640297379015,0.17998367256092385,0.13893270061124952
7.95,-0.043910143547565283,0.04540150355945849,0.09982600618101412,0.11198310710174297,0.1803621582183168,0.13088878586966501
8.0,-0.039943730210589834,0.045491358158872286,0.09950430103604635,0.11084988821377095,0.1804208732171353,0.12314637024068986
8.05,-0.03614724545406567,0.04546107047044279,0.09904568536673874,0.10989252451825138,0.1801742683822105,0.11569801681439174
8.1,-0.03252396542796632,0.045319887989045404,0.09845694943071415,0.10907833526161426,0.1796362067343904,0.10853776186863229
8.15,-0.02907627418977654,0.04507666957581091,0.09774451173913956,0.1083761582275855,0.17881996424172208,0.1016608717080203
8.200000000000001,-0.025805719146099193,0.04473984804950759,0.09691439300036908,0.10775633615711655,0.17773822086354918,0.09506360816189385
8.25,-0.022713065804991217,0.044317398592225166,0.09597219419363867,0.1071907104247316,0.17640304361147274,0.08874300407875069
8.3,-0.01979835137082553,0.0438168126826885,0.09492307860619054,0.10665262014164512,0.17482586330032912,0.0826966499731796
8.35,-0.01706093679438858,0.04324507733508287,0.09377175766760448,0.106116904845166,0.17301744666111396,0.07692249295292442
8.4,-0.014499556959535198,0.04260865935046404,0.09252248046218714,0.1055599090770798,0.17098786547690703,0.07141864889295135
8.450000000000001,-0.012112368756778125,0.04191349430589242,0.09117902670621181,0.10495948709490222,0.16874646424023254,0.06618322873119808
8.5,-0.009896996859781737,0.041164980011945684,0.08974470304656812,0.10429500617803455,0.16630182786307734,0.061214179661739365
8.55,-0.007850577094004052,0.040367974137325846,0.08822234250744909,0.10354734712283431,0.16366175076572453,0.05650914183821243
8.6,-0.005969797330385163,0.039526795767819145,0.08661430693719385,0.10269890067924337,0.1608332087398895,0.05206532112751461
8.65,-0.004250935926863875,0.03864523059090713,0.08492249227045612,0.10173355886333724,0.15782233458451284,0.04787937827011035
8.700000000000001,-0.0026898977639966404,0.037726539464087716,0.08314833644833541,0.1006367002434061,0.15463439863528716,0.043947334694038886
8.75,-0.0012822480004448522,0.03677347014072324,0.08129282988784681,0.09939516860590913,0.1512737950749396,0.040264495127395605
8.8,-2.3243712421461282e-05,0.03578827185819894,0.0793565282669384,0.09799724437726809,0.14774403459606095,0.036825386956351736
8.85,0.001092136372982111,0.034772712626675306,0.07733956759694571,0.09643260864784509,0.1440477442022764,0.033623716261210745
8.9,0.0020691637877323643,0.033728098936518236,0.0752416813200707,0.09469229950802571,0.1401866742995686,0.03065234025836361
8.950000000000001,0.002913333585707889,0.03265529771337844,0.0730622193990893,0.092768660853082,0.1361617134956375,0.02790325583870157
9.0,0.0036303386205638333,0.031554760290632144,0.07080016918816767,0.09065528372644849,0.1319729110455914,0.025367603810266814
9.05,0.00422604448089281,0.030426548229228745,0.06845417803227338,0.08834694060233517,0.12761950701384167,0.023035688352557315
9.1,0.004706464679093969,0.029270360754247993,0.06602257738101969,0.08583951294056646,0.12309996973654813,0.02089701116396725
9.15,0.005077735688008289,0.02808556365880982,0.06350340835095114,0.08312991258954128,0.11841204039653719,0.01894031973996846
9.200000000000001,0.005346091386027041,0.026871219484160547,0.06089444863266458,0.08021599771588228,0.11355278422213455,0.01715366919636807
9.25,0.005517836447355151,0.025626118750664284,0.05819324047511287,0.07709648371072575,0.10851864752428608,0.015524497005614535
9.3,0.005599318236626516,0.024348812149017907,0.05539711986179974,0.0737708501839407,0.10330552030663465,0.014039710098145974
9.35,0.005596896715687194,0.023037643419313025,0.052503246472235254,0.0702392443974631,0.09790880324991869,0.012685783689647678
9.4,0.005516911913749922,0.021690782823415022,0.04950863458159649,0.06650238235561545,0.09232347875085811,0.01144887130912764
9.450000000000001,0.005365648480060159,0.02030626097783289,0.04641018451783108,0.06256144797394114,0.0865441848186127,0.01031492547323154
9.5,0.0051492968779154324,0.018882002948583665,0.0432047147912229,0.05841799148029736,0.080565291346546,0.009269828570523941
9.55,0.004873910770086809,0.017415862365499635,0.03988899459104189,0.05407382752569134,0.07438097773611319,0.008299533445210727
9.600000000000001,0.004545360190943981,0.015905655519324324,0.03645977668029765,0.04953093395840824,0.06798531129832697,0.007390213438185356
9.65,0.004169280101162798,0.014349195191745712,0.03291383051267083,0.0447913517575671,0.061372325622979784,0.006528421457296929
9.700000000000001,0.003751013984487628,0.012744324204379265,0.029247975537871618,0.0398570868128445,0.054536098405288946,0.005701257962442696
9.75,0.0032955521674260524,0.01108894855917364,0.02545911464819639,0.03473001396692155,0.04747082824957671,0.004896547682875507
9.8,0.0028074645877840254,0.009381070098937738,0.021544267637274572,0.02941178355584384,0.04017090994564154,0.004103025005086636
9.850000000000001,0.0022908278164646134,0.00761881874419279,0.017500604871623082,0.023903730793861655,0.03263100830322718,0.0033105281346479387
9.9,0.0017491461664853603,0.005800484277838913,0.013325480995041161,0.018206787714092343,0.024846130216449325,0.0025102020961398352
9.950000000000001,0.0011852668164280544,0.003924547828607072,0.009016468918288112,0.012321397506731557,0.016811695339014054,0.001694710878297201
