,x,y,z,rx,ry,rz
6.3500000000000005,0.19844069067740278,-0.07633409028490246,-0.24554113616731987,-0.5200278358577926,-0.4000086336620501,-0.6148690765680387
6.4,0.18943243286310252,-0.07942299808021969,-0.24532813630043115,-0.49572150151110606,-0.4051798615555935,-0.5817615532137044
6.45,0.18049487950832277,-0.08216503461541902,-0.2447758746506623,-0.4728519226300776,-0.40913571303753615,-0.5502036187300652
6.5,0.1716510179709707,-0.08456771412214459,-0.24389491121683538,-0.4513800766771059,-0.411959388092078,-0.5201652677853641
6.550000000000001,0.16292251559712922,-0.08663963601977076,-0.2426964587617908,-0.4312529070333593,-0.413729956578861,-0.4916028037198217
6.6000000000000005,0.15432966244789403,-0.08839037945914341,-0.24119230302747763,-0.41240765588974604,-0.4145221219920203,-0.46446315437381536
6.65,0.14589132620952405,-0.08983039656863423,-0.2393947235037075,-0.3947753212670957,-0.4144061629302698,-0.4386873068492614
6.7,0.13762491898211104,-0.0909709054215535,-0.23731641534028736,-0.37828336613456415,-0.4134480015029629,-0.414212989033782
6.75,0.12954637553822979,-0.09182378368407296,-0.2349704129490826,-0.3628578032377572,-0.411709358630854,-0.3909767213968518
6.800000000000001,0.12167014255126896,-0.0924014638358639,-0.23237001579738514,-0.34842476856519866,-0.40924796535735775,-0.3689153519296351
6.8500000000000005,0.11400917821431378,-0.09271683078219406,-0.22952871684624787,-0.33491168275016747,-0.4061178068545812,-0.34796717351986306
6.9,0.10657496160254354,-0.09278312259763832,-0.22646013403634813,-0.3222480852949605,-0.4023693819037699,-0.3280727087021251
6.95,0.09937751107881976,-0.09261383506059012,-0.22317794517405787,-0.31036621262988895,-0.39804996544539506,-0.30917523291618565
7.0,0.09242541099926171,-0.09222263055341379,-0.21969582651759412,-0.29920137838160166,-0.3932038655226511,-0.2912210948379812
7.050000000000001,0.08572584594628507,-0.09162325182004577,-0.21602739531322301,-0.2886922031393535,-0.38787266879241167,-0.2741598813417978
7.1000000000000005,0.07928464169776106,-0.09082944098861984,-0.21218615647993655,-0.27878073154019134,-0.3820954709127855,-0.25794446526384185
7.15,0.07310631213397922,-0.08985486418590871,-0.20818545359384988,-0.26941246657135487,-0.3759090897027595,-0.2425309663013797
7.2,0.06719411128592201,-0.08871304199082886,-0.2040384242752813,-0.26053634445909246,-0.3693482601171838,-0.22787864893600407
7.25,0.06155008974094933,-0.08741728589939324,-0.19975796003782076,-0.252104668203037,-0.36244581090418393,-0.21394977604789034
7.300000000000001,0.05617515464158451,-0.08598064090267421,-0.19535667061759687,-0.24407301354208322,-0.35523282338773554,-0.20070943269482555
7.3500000000000005,0.051069132541017304,-0.08441583421274212,-0.19084685276123947,-0.2364001177259567,-0.3477387732035675,-0.1881253311993003
7.4,0.046230834412503974,-0.08273523011163963,-0.18624046341717992,-0.22904775877126582,-0.33999165607400683,-0.17616760606176562
7.45,0.041658122148897636,-0.08095079084228074,-0.18154909724124035,125.4417255128304,-0.3320180988550825,-0.16480860516248086
7.5,0.03734797593243355,-0.07907404341180646,-0.17678396830089982,-0.21516621910115497,-0.3238434571757176,-0.15402268211846426
7.550000000000001,0.03329656190144581,-0.07711605213395756,-0.17195589583613557,-0.20857467836481902,-0.3154919010163043,-0.14378599342673049
7.6000000000000005,0.02949929958978359,-0.07508739669946529,-0.16707529391386755,-0.20217871439839108,-0.3069864895695362,-0.13407630307503027
7.65,0.02595092866622739,-0.07299815553220124,-0.16215216479527061,-0.19595347160802135,-0.2983492366967794,-0.12487279657499961
7.7,0.02264557455185834,-0.07085789416152649,-0.1571960958183194,-0.18987642581312691,-0.28960116824340465,-0.11615590581437019
7.75,0.019576812545913924,-0.06867565832156294,-0.15221625958949936,-0.18392728265350655,-0.2807623724206032,-0.10790714570217297
7.800000000000001,0.016737730140763407,-0.06645997147112448,-0.1472214172654418,-0.17808788125385888,-0.2718520443902922,-0.10010896325283625
7.8500000000000005,0.014120987256891482,-0.06421883641757359,-0.1422199247029532,-0.17234210266981798,-0.2628885261197428,-0.09274459950531444
7.9,0.011718874176358529,-0.061959740719414874,-0.13721974124846992,-0.16667578252112847,-0.2538893424916966,-0.08579796447475196
7.95,0.009523366998980265,-0.05968966554144195,-0.1322284409394192,-0.16107662716604132,-0.24487123458078075,-0.07925352518126871
8.0,0.007526180488450773,-0.057415097633498335,-0.1272532258876169,-0.15553413275535277,-0.23585019091992399,-0.07309620666923422
8.05,0.00571881821574749,-0.055142044109976196,-0.12230094161927996,-0.1500395065294402,-0.22684147750081346,-0.06731130582851463
8.1,0.004092619944349174,-0.052876049710523926,-0.11737809414774425,-0.1445855897663595,-0.21785966716409394,-0.06188441773508302
8.15,0.002638806234860347,-0.05062221623173338,-0.11249086856078727,-0.13916678185498021,-0.20891866895200784,-0.056801374149682005
8.200000000000001,0.0013485202775553873,-0.048385223829258,-0.10764514891076882,-0.1337789650471244,-0.20003175790883038,-0.05204819374158731
8.25,0.00021286698730582643,-0.04616935389964674,-0.10284653920108688,-0.1284194295258878,-0.19121160572825674,-0.04761104353764978
8.3,-0.00077705058123545,-0.04397851326551232,-0.09810038527077736,-0.12308679851880555,-0.18247031256324028,-0.0434762110389908
8.35,-0.001630097420954879,-0.041816259398758174,-0.09341179738739713,-0.11778095327654725,-0.17381944023018459,-0.03963008639134458
8.4,-0.002355075268931639,-0.03968582643123497,-0.08878567336428778,-0.11250295782269326,-0.16527004695633923,-0.03605915394669701
8.450000000000001,-0.0029606937067705452,-0.03759015171594035,-0.08422672202897719,-0.10725498346794815,-0.1568327237443276,-0.032749992510137105
8.5,-0.003455543549759632,-0.03553190271534307,-0.07973948687664878,-0.10204023315904642,-0.14851763235117374,-0.029689283527050137
8.55,-0.0038480724044598347,-0.033513504008476774,-0.07532836975127633,-0.09686286580290471,-0.1403345448128875,-0.026863826435139515
8.6,-0.004146562270979093,-0.03153716422008582,-0.07099765440441663,-0.09172792076894254,-0.13229288437589304,-0.024260560378763785
8.65,-0.0043591090673222865,-0.02960490269054046,-0.06675152979089383,-0.08664124282577568,-0.1244017676466674,-0.021866591465258267
8.700000000000001,-0.0044936039555221186,-0.027718575717336075,-0.06259411296847706,-0.08160940781360537,-0.11667004771490304,-0.019669224730556323
8.75,-0.004557716355544361,-0.025879902210299913,-0.058529471474084716,-0.07663964938330992,-0.10910635796115606,-0.017655999974186543
8.8,-0.004558878541165434,-0.024090488617389966,-0.054561645060737796,-0.07173978716444651,-0.10171915623135301,-0.015814730626368956
8.85,-0.004504271722516329,-0.0223518529860562,-0.05069466668089051,-0.06691815673205426,-0.09451676902123919,-0.014133544813308418
8.9,-0.0044008135331297105,-0.02066544803923029,-0.046932582614886975,-0.06218354175665297,-0.08750743530626076,-0.012600927800390238
8.950000000000001,-0.004255146853844316,-0.019032683153561367,-0.04327947164493251,-0.05754510871399887,-0.08069934963147889,-0.01120576500845516
9.0,-0.004073629922816124,-0.01745494513902976,-0.039739463185524126,-0.05301234452767645,-0.07410070407919932,-0.009937384817941819
9.05,-0.003862327698771484,-0.015933617727568322,-0.03631675428391046,-0.04859499749755969,-0.06771972872850723,-0.008785600400313953
9.1,-0.0036270044648167854,-0.014470099689855923,-0.03301562541485947,-0.044303021850531366,-0.06156473024167983,-0.007740749842115591
9.15,-0.003373117680416371,-0.013065821506915432,-0.029840454997311916,-0.0401465262210543,-0.05564412822185297,-0.006793733855117168
9.200000000000001,-0.003105813111115019,-0.011722260532707404,-0.026795732565678687,-0.03613572633526019,-0.04996648901074624,-0.005936050395298764
9.25,-0.0028299212887472613,-0.01044095459517419,-0.023886070541923043,-0.0322809021497239,-0.044540556634531936,-0.0051598255450180375
9.3,-0.0025499553769159355,-0.009223513987723295,-0.021116214548833057,-0.028592359640526865,-0.039375280619200204,-0.004457840040110739
9.35,-0.002270110541131576,-0.008071631816757643,-0.018491052225221294,-0.02508039742065371,-0.03447984045670427,-0.003823550855628355
9.4,-0.0019942649454440797,-0.006987092675586892,-0.01601562049614147,-0.021755278302872938,-0.029863666519161364,-0.003251107290171973
9.450000000000001,-0.0017259825214410718,-0.005971779626695248,-0.013695111270249916,-0.01862720590417588,-0.02553645727823073,-0.002735361016510396
9.5,-0.0014685176775453002,-0.0050276794792660645,-0.01153487553068877,-0.015706306330161013,-0.02150819271090343,-0.002271869587984199
9.55,-0.0012248221390409597,-0.004156886360991083,-0.009540425801136676,-0.013002614953876446,-0.01778914382409777,-0.0018568929157236624
9.600000000000001,-0.0009975541294937607,-0.0033616035850248666,-0.0077174369671217935,-0.010526068255956034,-0.014389878259181421,-0.0014873822438143947
9.65,-0.0007890901244356208,-0.002644143825437581,-0.006071745441488252,-0.008286500668077679,-0.011321261978032432,-0.0011609611709495482
9.700000000000001,-0.0006015394252112394,-0.0020069276152186177,-0.004609346664594671,-0.006293646327435454,-0.008594457057767985,-0.0008758982728274134
9.75,-0.00043676181683993676,-0.0014524801872599358,-0.0033363909321848517,-0.004557145629089376,-0.006220915645289149,-0.000631070888683638
9.8,-0.0002963885874507355,-0.0009834266823130489,-0.002259177550321123,-0.0030865564512971844,-0.004212370148007072,-0.00042591963842930625
9.850000000000001,-0.00018184719662750481,-0.0006024857451034094,-0.001384147306739969,-0.0018913699116041016,-0.0025808197328457128,-0.0002603932316969093
9.9,-9.43898883032368e-05,-0.0003124615312114637,-0.0007178732569879109,-0.0009810305258994845,-0.0013385132220232465,-0.00013488312688991755
9.950000000000001,-3.512654748183408e-05,-0.00011623413978111008,-0.00026704981107350534,-0.0003649606505629066,-0.0004979284550725438,-5.01475829750575e-05
