,x,y,z,rx,ry,rz
1.55,0.023304841964428835,0.03410961828451825,0.0480694283842098,0.13740099634922842,0.12240578644653127,-0.02071744444489987
1.6,0.024331425408983254,0.03624853192871466,0.051119385744549106,0.14427071873831743,0.1302597605253836,-0.02054966285840898
1.6500000000000001,0.02534475114251533,0.03843306417618875,0.054305041295830137,0.15121422354192227,0.13835932983044355,-0.020209982493106793
1.7000000000000002,0.026323891842376934,0.04064995547630665,0.057578955671057086,0.15818656589474678,0.1466108338061054,-0.019663890917529514
1.75,0.027231148197257582,0.04295776581086791,0.060909811824736426,0.1649853221283859,0.155193139557009,-0.018826732149923586
1.8,0.028047967448965316,0.04534980134936646,0.06436331549571128,0.17177666040494977,0.1638264756968308,-0.017609427866025484
1.85,0.02884065034593375,0.04773481639479438,0.0678774466253973,0.1784827898381458,0.1727961607090192,-0.016290452684915024
1.9000000000000001,0.029561189401627885,0.05018988436081978,0.07153954846501387,0.18524109545798417,0.18195995347282612,-0.014606424063954293
1.9500000000000002,0.03017111731288935,0.05269668263988628,0.07522147072483887,0.19164344326036975,0.19137473594106558,-0.012632627929454188
2.0,0.030746340541134565,0.05521606109251495,0.07910024687166728,0.19833045871883392,0.20086182892111198,-0.01035928246607476
2.0500000000000003,0.03116434623041009,0.057818036489459546,0.08295384222674063,0.20459386563071114,0.21059100328276098,-0.007670790536362659
2.1,0.031484099169976076,0.060482915602541876,0.08694834176166122,0.21090386264690508,0.220484142071474,-0.004575393542181061
2.15,0.031689190911863285,0.06318671158839106,0.0910209917607041,0.21709435271651145,0.23052452593396083,-0.0011130239638568185
2.2,0.031760629478012614,0.06592109292535939,0.0951692370170032,0.22307115516136733,0.24081157014579024,0.0027160162872874594
2.25,0.03170895839764709,0.06871248469100019,0.0994546046215139,0.22917072825593188,0.25112791762207154,0.007033549897910163
2.3000000000000003,0.03147557358477382,0.07152611334583503,0.10375395193224835,0.23491245905281843,0.26161424958789203,0.011757757700081584
2.35,0.03112870624616404,0.0743846439348525,0.10822706819273886,-125.42282341048968,0.2722050332825071,0.016972071831666824
2.4000000000000004,0.030571099953164982,0.07727874285876568,0.11266990567601498,0.24648089587349098,0.28282572790589267,0.02266320848535841
2.45,0.02986396292584681,0.08018417092597929,0.1172693803817082,0.2522009111132295,0.2936138776347502,0.028839176178179216
2.5,0.028943280048685516,0.08314993189640907,0.12192091898626911,0.2578075137893965,0.3044046182354493,0.03560410909563494
2.5500000000000003,0.027838986340942284,0.08610757146822412,0.12661470092356186,0.26339615692167584,0.31522462223802783,0.04285726079762853
2.6,0.02653607773726252,0.08906960791463248,0.13143418420692443,0.2691344874878343,0.32599013564477364,0.05069087948720963
2.6500000000000004,0.024962072269867353,0.09210233538557822,0.13619970609010323,0.27456201836719707,0.336873834258023,0.05918506595726569
2.7,0.0231947293529311,0.09509546784685519,0.14113466016824727,0.28034748356584593,0.3476562478100076,0.06825938804013276
2.75,0.0211592489520962,0.09811546961147166,0.14602963841711336,0.2860666375037191,0.3582952883205015,0.07801463862976199
2.8000000000000003,0.01888235663516813,0.10113360708755348,0.15102419435120362,0.29203180230739534,0.3689357437746732,0.08847918387841602
2.85,0.016322785614999447,0.10416313940163457,0.15600239886501943,0.29804079915411563,0.37945086692813823,0.09968221122881538
2.9000000000000004,0.013525000074201543,0.10711520662443297,0.16104646424269453,0.30444057631238586,0.38973315440944734,0.11156625373204498
2.95,0.01039814707695097,0.11008251388846146,0.16603242029184173,0.31085649141479266,0.39984552184218036,0.12429662291797428
3.0,0.007029842040309209,0.11297106396695622,0.17109336957436438,0.3178920129382412,0.40974531779769285,0.1378435784405152
3.0500000000000003,0.0033203182859109504,0.11586517509160399,0.17607436359638906,0.3251256421230764,0.41935884916913135,0.15235014489698884
3.1,-0.0006827488628058376,0.11869583579246779,0.18106497373297725,0.3329155211796486,0.4287136760418475,0.16781248122078374
3.1500000000000004,-0.005019360038642784,0.1214628689334496,0.18604934104961668,0.3412712032291676,0.4376682928466835,0.18431630625700635
